51.844,-3.8949,-2.112,2.6977,2.6173,2.1891,-2.1755,-1.0871,1
-23.556,-0.20253,3.4703,0.49356,-1.8423,1.6053,-0.66821,1.3675,1
-44.483,6.668,4.2415,0.49356,-3.5209,-0.071538,1.4262,1.7587,1
14.688,-0.71665,-0.87634,-1.9686,-0.82181,1.6225,2.7977,-0.93303,1
26.886,-4.6271,-3.9173,-3.7858,5.6709,-0.81267,0.9355,-1.0369,1
-9.9553,0.40507,-3.26,-0.58329,4.3856,-3.3766,-3.777,-0.33755,1
3.295,3.4898,0.83253,2.737,-7.3574,0.10015,-2.7714,-0.081359,1
-6.3798,-0.31159,5.0127,5.4291,-6.9679,2.5954,3.2271,1.4298,1
-40.627,-8.3038,1.5073,1.5536,6.4421,0.83557,2.5195,0.72704,1
32.81,-1.6358,-3.8296,-7.3304,7.4742,-0.8928,-2.594,-2.3161,1
65.901,12.947,-0.84129,-3.1072,-3.0847,-1.1904,-0.76461,-0.49508,1
-49.391,6.3876,2.2434,5.0197,-6.1227,0.99295,2.9248,3.1159,1
-73.157,-10.282,-0.72736,1.189,0.097371,1.8829,-1.2597,0.11079,1
46.621,-10.064,-1.4898,-1.8508,3.5171,-2.8615,-2.8569,-2.8528,1
69.547,4.9543,2.0156,0.42625,0.93087,-2.7242,3.26,-0.17137,1
-28.744,10.391,1.4021,0.258,-0.51802,4.3867,1.7176,1.2585,1
-55.35,-3.1315,-4.2941,-1.2507,-0.65434,2.2749,-4.9338,-0.19561,1
6.8705,-8.9893,-2.4012,0.11217,-1.5735,-4.3524,-1.2094,0.23023,1
33.126,2.3058,6.5726,2.9277,-0.45959,-0.99295,5.1288,1.3468,1
6.3798,6.6368,3.5141,1.2056e-16,1.297,2.9788,1.928,-1.184,1
-15.108,0.84129,-6.3622,-5.1879,1.1373,0.6324,-3.3827,-2.1898,1
-11.287,-4.4246,-2.7167,-0.88055,0.16358,-1.4279,-2.399,2.394,1
11.392,-4.2843,3.7507,6.405,0.35054,-0.9672,1.2006,1.9595,1
21.593,5.4216,0.77994,1.6433,0.32717,0.57803,1.6541,-3.4898,1
-15.389,5.2191,-1.0779,-5.3786,-2.3174,0.19458,-0.65945,-1.2273,1
-33.441,-8.3506,-0.1928,-0.43186,-2.5083,-0.8184,-0.42941,3.6092,1
9.0439,-4.5336,0.77118,2.092,2.0059,2.0088,2.0419,1.1581,1
18.824,5.4684,1.6913,-1.189,3.8754,2.873,0.31987,-2.6398,1
3.3652,5.3126,-3.6894,1.834,-0.80234,-3.5826,-3.2118,-1.6532,1
16.651,7.556,-4.2941,-0.31408,-3.9104,-6.0264,-1.6125,1.0179,1
32.144,-2.2279,-2.0506,-0.83007,-0.58812,1.0044,-0.40312,-0.15233,1
29.375,-0.20253,1.5336,-2.378,-0.148,-0.64957,3.2688,0.4293,1
-21.243,-0.63876,1.481,0.27482,1.8929,-0.186,2.4034,-0.096939,1
-23.206,1.371,-1.0253,2.995,-0.13632,2.066,-1.5183,-0.18349,1
1.0516,1.9318,0.18403,0.82446,-5.3554,-0.95003,-3.9041,0.10732,1
19.665,-1.6982,0.51704,-2.5126,-0.72834,-2.1175,-0.41188,-0.20946,1
22.68,-2.4615,-1.6738,-2.6304,7.6028,2.1032,4.2481,-0.41545,1
-16.125,-0.71665,-0.63973,1.3461,1.8189,0.49504,-0.22128,0.28735,1
-33.617,2.6018,2.0156,3.6063,-6.0682,-3.0647,-3.2096,0.86552,1
15.283,5.7021,0.69231,-0.71229,-0.94256,0.58661,2.3946,-0.1281,1
19.84,-1.6826,-1.7089,-2.6529,3.7624,3.4539,1.6453,-0.79282,1
-17.947,-9.8929,-0.017527,1.0881,-2.0331,0.057231,-3.0343,-0.0502,1
8.1325,0.28043,1.481,1.161,-3.8481,-2.7499,-0.95302,0.65434,1
12.269,11.498,-0.51704,-1.5255,3.9922,-1.1589,1.8272,0.28043,1
-21.172,0.15579,-1.2094,-0.79081,4.4129,1.5538,1.1502,-1.3589,1
13.04,-11.357,-0.35054,0.83568,-1.7761,1.6339,-1.2707,-0.44661,1
4.7323,0.015579,0.41188,0.88616,-3.0419,-1.3049,-1.0713,2.1344,1
-46.621,7.8676,1.5862,0.51038,-3.3067,-1.5452,2.307,0.32544,1
19.034,0.84129,0.7186,-0.061695,1.4138,2.3236,0.79309,-1.3346,1
56.857,0.85687,-0.66602,-1.3236,7.112,1.0187,-2.916,0.18868,1
-21.803,-2.8199,-1.6125,-0.9142,-2.3058,-3.5569,-1.7132,-0.83956,1
-21.453,-9.2542,-2.0068,1.4246,-8.3817,-0.21175,1.5752,-1.2775,1
9.9202,4.2376,1.9718,-0.20191,4.4518,3.4968,3.88,2.3231,1
-41.258,8.5064,2.927,-1.0432,8.3584,-0.71252,0.88292,2.5879,1
-9.5697,-4.6894,-1.7527,2.9782,-4.3038,-1.6797,-5.2361,-2.0513,1
83.533,0.10906,-0.92892,0.33652,-7.2756,1.3077,-2.9796,-3.012,1
31.583,6.1227,1.2882,-4.0382,2.2473,-0.34052,4.3007,1.0819,1
-76.347,-5.5151,-1.1568,0.72912,4.927,-1.0301,3.3257,2.1153,1
-63.447,-8.4285,-0.72736,2.2154,-1.4956,1.6311,-1.7834,-0.46565,1
32.039,2.2746,1.3496,-2.2322,-1.4216,0.44354,-1.2663,-0.87764,1
78.696,8.1636,-0.37683,-0.0056086,2.3252,-3.2307,-0.76242,-0.10906,1
9.7449,3.5988,-0.85005,3.253,-2.3642,0.12877,-1.0954,0.63876,1
-69.792,-5.0633,2.0156,-0.11778,-2.2863,4.8646,2.0528,1.191,1
-18.088,-6.0604,0.6222,-2.8716,3.8793,-1.4823,0.87196,-1.2654,1
63.482,2.6173,-3.3827,-1.8396,0.19474,-4.7358,-1.6497,-2.3837,1
7.151,6.4655,0.21909,1.7835,-2.4421,3.1763,1.2663,0.9088,1
-74.945,-1.6982,3.444,3.9036,2.703,3.0132,0.73394,2.9497,1
-7.2211,-6.0604,-1.5336,-0.82446,0.89192,-4.009,-2.4516,1.2308,1
83.708,1.2308,-1.8578,-4.4252,-4.9465,-1.8457,-0.87196,-2.9168,1
12.023,1.8695,1.5511,-0.24678,-0.050633,4.3467,1.676,-3.4621,1
-73.122,-0.71665,0.25414,3.6961,6.0292,2.5124,1.5073,2.3248,1
-7.2561,4.7985,-0.070107,1.4695,-2.0253,-4.5727,-0.11612,3.8083,1
48.269,-1.184,-0.63097,-3.1632,-5.5735,-4.1807,-0.67697,-0.95208,1
7.151,-7.2133,-1.2356,-2.1481,4.5414,3.5683,-0.43817,-1.9647,1
-14.477,4.3155,2.3486,3.7409,3.9182,5.1164,-1.6256,-0.24062,1
-20.647,3.5677,1.446,1.7555,-4.5258,-1.1017,-1.0034,-0.53662,1
-20.892,-6.185,-3.4528,-4.6383,-1.5618,-4.8131,3.5273,0.29428,1
32.425,0.91919,-0.9114,-0.72912,1.3749,-1.1732,3.4966,1.4039,1
39.365,6.9484,3.6631,4.2289,-2.2473,4.2866,-3.9852,-0.30293,1
-29.41,-0.77897,0.64849,0.38699,2.8082,2.2721,-4.8133,0.2787,1
-38.384,-8.7712,-3.7683,-2.5912,6.7108,-3.8173,2.7101,1.5164,1
14.372,-4.6738,-1.4284,-1.2002,-5.0166,-2.3207,4.0597,-3.1626,1
41.118,11.217,3.8822,1.0488,-8.6349,2.4638,0.1446,-3.3253,1
0.94645,10.08,2.2259,1.8845,3.4469,1.2533,-2.7933,5.1741,1
-56.331,-12.386,-3.6456,0.39821,6.9757,-0.12018,-2.6707,4.5007,1
-7.7118,-10.205,-1.4284,-1.5087,0.081792,0.35483,2.1777,-5.0425,1
63.973,10.75,2.8744,-2.0696,-4.0662,-2.5382,2.9379,-4.3086,1
7.0107,6.481,-0.59591,0.47112,-2.2551,-1.571,-1.5248,2.7731,1
-50.793,-6.0292,-1.7702,2.9501,2.4615,4.6757,-1.7768,2.7887,1
1.8228,-2.1811,2.1383,0.86372,3.3067,2.1175,0.8391,0.19042,1
28.674,1.963,0.815,-2.4622,-2.4226,-4.9476,1.0582,-1.2671,1
-22.89,-1.7761,-2.3486,-2.0303,-5.2658,-1.2848,-0.6704,-2.2763,1
-16.405,-2.4771,-0.043817,1.318,2.5628,3.2221,-0.96179,0.88283,1
39.4,3.8481,1.9455,2.1593,6.8355,-0.91855,0.021909,3.2648,1
17.071,4.5959,-0.97274,-0.11778,-2.742,-0.9071,0.89825,-1.0906,1
-27.552,-3.7079,-1.9104,-1.3124,-5.8657,2.315,1.9718,-3.2942,1
-17.632,-4.0507,2.3223,-0.92542,2.925,-1.2047,-0.91797,1.1079,1
-0.56086,2.7576,1.9455,0.54964,3.9766,-1.6168,-4.2064,2.1829,1
11.603,2.9134,-3.6193,1.8845,-0.89582,2.3178,0.77994,-0.54701,1
18.719,0.077897,-1.5949,-0.37578,-3.778,-0.048646,4.9667,-0.77551,1
-5.4684,-3.9104,4.1889,-2.765,-3.3457,-1.3936,0.27386,-1.0057,1
-27.587,-3.8949,1.7001,0.68986,4.2532,1.0301,-3.6916,0.62837,1
6.0292,7.0419,-3.5404,2.4229,5.2191,-0.38631,-1.9214,2.7022,1
29.936,3.4275,-2.6553,-1.6714,-2.8588,0.19458,1.7242,-1.3693,1
-15.354,-12.713,1.9805,-0.24117,-2.7615,1.1332,2.7364,-2.6727,1
-15.494,0.35833,3.0672,2.6865,-0.36222,-3.5368,-1.4876,0.95208,1
20.962,17.137,-0.14898,-1.8901,0.62707,-1.7455,-1.8491,0.55913,1
-5.0127,1.8072,-1.9893,-1.9686,4.2259,5.5485,3.4046,0.39641,1
-1.1568,-10.719,-1.5161,2.3556,-2.6096,3.7658,-0.39655,1.7639,1
10.06,-13.024,0.51704,-0.63938,-7.965,-2.9188,-4.5504,-0.3064,1
-41.153,-8.3973,2.1558,-2.1144,5.7099,-5.8633,2.9051,-1.9751,1
-4.3817,23.603,0.17527,3.0903,10.014,-2.6269,2.583,-0.97804,1
72.982,25.457,-0.52581,2.1032,-5.4606,5.3196,-4.6994,-0.3012,1
-5.5385,-25.208,-0.42064,-4.0438,-9.6398,5.8232,0.7186,0.86725,1
-66.918,-26.578,-2.8394,-1.3965,2.4966,-1.4079,5.5516,2.7853,1
32.284,21.858,0.90263,3.7634,7.7118,-3.657,-1.9718,0.83783,1
32.284,18.462,5.0214,-0.22995,-0.65044,-3.6284,-5.5122,-3.1297,1
-66.777,-19.178,-1.6651,-2.479,-4.6582,-1.8743,0.28919,-2.1638,1
-6.8355,-15.47,-4.5657,0.86372,1.5073,6.4985,4.2459,1.4956,1
68.565,15.128,2.5414,0.79642,1.4138,6.0836,2.3574,2.5845,1
13.426,19.786,3.3652,0.15143,-3.221,-6.221,-1.9893,0.4068,1
-21.137,-7.2756,-3.6105,-1.1049,-0.19864,-6.2381,-3.6105,-2.7299,1
-38.173,-24.429,-3.1548,-1.0264,3.4158,4.9419,0.57839,-1.03,1
-40.697,-2.3992,5.5735,4.728,1.7332,4.1893,3.2381,2.5325,1
54.018,22.216,4.2941,1.4302,-1.8267,-4.4268,-1.1874,-0.251,1
71.86,10.36,-8.7108,-8.3961,-3.7079,-3.0103,-2.7517,-1.8557,1
-49.426,-12.588,-6.6865,-2.4622,0.58033,4.1206,2.3376,2.285,1
-62.816,-12.261,10.569,7.7286,2.9406,2.2406,2.8109,0.9815,1
32.88,3.3963,7.8345,2.8379,-1.3827,-3.6914,-2.5304,-3.2197,1
36,6.5434,-8.5181,-3.3259,0.79066,-0.50649,-2.8306,-0.0502,1
-16.861,-0.26485,-5.3457,-0.77959,2.3992,3.4911,1.7505,2.5966,1
-11.568,0.62318,4.6183,-0.28604,-4.1324,-0.42351,2.5874,-0.96766,1
9.1841,1.5424,1.928,-2.2378,-0.8296,-2.7299,0.15774,-1.1823,1
-6.1344,-3.1003,-2.7254,0.65621,4.518,-0.62095,-2.6334,1.8072,1
-11.112,-4.8764,-0.79747,3.8307,-2.594,0.91283,-2.5874,0.06578,1
14.057,3.926,2.927,0.94785,-2.5239,1.4966,3.1461,-1.6808,1
9.2542,8.4285,0.53457,-3.7634,5.0516,1.0559,3.9129,0.26831,1
-9.0789,-8.1325,-2.9708,-2.3949,-0.43622,-0.95289,-3.3761,0.51066,1
5.223,-9.5034,0.72736,2.8379,-5.1646,-2.5582,-4.419,-0.71665,1
5.0828,14.769,2.2785,2.5631,3.0964,0.011446,2.9029,0.34275,1
-16.055,7.3379,-2.0682,-1.3909,3.3652,3.3766,5.5494,1.8643,1
-25.134,-19.817,-1.9718,-1.8452,-3.2639,0.58089,-2.0222,-0.16791,1
12.9,-3.4275,1.779,-0.24117,-1.11,-3.0103,-6.7741,-2.8233,1
62.886,18.991,2.6027,1.8957,-0.31548,-0.15738,0.90921,-0.025966,1
-12.654,-0.046738,0.61344,0.56086,-0.41675,1.5853,6.5529,3.1142,1
-79.081,-10.064,-3.0584,-3.5615,4.6855,-1.674,0.4316,-0.44661,1
24.748,0.85687,-3.4177,1.7499,2.1383,-0.45498,-4.6994,-3.2717,1
58.014,-2.2279,1.8228,5.2216,-5.2814,2.9416,-2.1142,0.82398,1
-31.443,0.59202,3.7245,-4.8907,-5.2074,0.99009,2.4406,3.308,1
-29.165,8.2415,0.48199,-4.8178,1.7916,-1.4165,3.6149,-0.32371,1
24.538,-0.062318,-0.21909,5.6086,7.3184,-2.5639,-1.0889,-2.4373,1
12.199,-4.1285,-1.4898,2.3893,2.0915,-1.6139,-3.3301,-0.51585,1
-21.488,-4.5648,-4.9601,-3.5222,-5.8695,2.8043,0.56086,0.52451,1
4.8374,-3.9883,0.57839,0.80203,-3.4353,3.0275,0.7427,0.63703,1
24.783,9.2542,7.8871,1.1161,2.7615,-0.91569,0.26071,1.2758,1
-24.047,8.8647,0.54333,-2.9894,2.3135,-1.8342,2.2325,-0.16964,1
-16.545,-10.719,-7.2649,-0.47112,-0.82181,-0.8327,-1.4679,-2.0461,1
32.004,-9.9553,-0.93769,2.2322,-0.5336,-0.48932,-3.3213,-0.16791,1
-1.8578,10.501,5.6524,1.2339,-0.10906,0.64098,2.1843,1.8678,1
-26.325,10.205,1.3759,0.35334,-0.69328,2.4466,2.5852,0.63876,1
12.9,-9.4256,-5.1178,-1.806,0.59981,-0.11446,-2.1777,-0.9815,1
15.599,-9.5502,-1.5774,-0.83007,1.3204,-3.6427,-2.0506,-1.5008,1
-10.201,6.4187,4.7673,1.8957,-0.24148,1.1446,1.7834,-0.0034621,1
-11.147,6.5901,0.052581,-1.6209,-1.3359,3.6742,2.1317,1.8747,1
3.6105,0.20253,0.60468,0.0056086,-0.0077897,-0.020031,0.030672,-0.091745,1
-5.6086,-0.29601,0.0087634,-0.65621,-0.14021,-0.16597,-0.1446,-0.060587,1
-0.70107,0.40507,-0.50828,-0.050477,0.042843,0.017169,-0.010954,0.064049,1
12.444,-0.062318,0.0087634,0.061695,-0.011685,0.062954,0.11173,0.045007,1
1.297,-0.62318,0.47323,-0.028043,-0.097371,-0.025754,-0.010954,-0.079628,1
-15.073,0.14021,-0.10516,0.38138,0.097371,0.017169,-0.056962,-0.051931,1
-2.594,0.5297,-0.56962,0.033652,0.12074,0.011446,0.032863,0.10386,1
13.881,0.32717,0.22785,-0.47112,-0.16748,-0.060092,-0.0087634,0.062318,1
3.1899,-0.59202,0.51704,-0.056086,-0.10127,0.031477,-0.041626,-0.057125,1
-12.199,-0.66992,-0.10516,0.46551,0.23759,0.057231,0.063535,-0.057125,1
-2.7692,0.84129,-0.078871,0.27482,0.085687,-0.068677,0.019718,-0.022504,1
11.077,0.31159,-0.22785,-0.58329,-0.2298,-0.048646,-0.074489,0.034621,1
1.8228,-0.91919,-0.33301,-0.49356,-0.077897,0.068677,0.017527,0.053662,1
-7.5015,0.31159,0.32425,0.61695,0.12853,0.068677,0.048199,0.020773,1
0.14021,0.68549,0.30672,0.4543,0.035054,-0.025754,-0.032863,-0.046738,1
1.8578,-0.31159,-0.043817,-0.40382,-0.031159,-0.09443,-0.02629,-0.086552,1
-3.7157,-0.14021,-0.17527,-0.31408,0.038949,-0.042923,0.02629,0.041545,1
1.4021,-0.37391,-0.1928,0.26921,0.0077897,0.082984,0.024099,0.11252,1
5.2931,-0.6076,0.4557,0.40943,-0.089582,0.097292,-0.035054,-0.045007,1
-1.0166,1.0906,0.18403,-0.48234,-0.023369,-0.017169,-0.021909,-0.1004,1
-0.87634,1.0594,-0.96398,-0.74033,0.077897,-0.10301,0.054771,0.053662,1
-1.0516,-1.4956,-0.20156,0.71229,0.035054,-0.048646,0.013145,0.084821,1
-6.7654,-0.93477,1.0341,0.91981,-0.027264,0.077261,-0.039435,-0.053662,1
1.8228,1.4177,0.23661,-0.56647,-0.038949,0.031477,-0.015336,-0.074435,1
10.832,0.84129,-0.39435,-0.68425,-8.6736e-19,-0.071538,-0.013145,0.031159,1
3.926,-0.43622,0.17527,0.25239,0.015579,0.045784,0.028481,0.064049,1
-8.0624,-1.3398,-0.58715,0.26921,0.0038949,0.0744,0.059153,0.0086552,1
-16.896,-1.3087,-1.0428,-0.18508,0.035054,-0.062954,-0.019718,-0.055394,1
1.332,1.8384,1.2882,-0.03926,-0.046738,0.042923,-0.063535,-0.0502,1
25.8,2.6173,1.5336,0.31408,-0.058423,-0.0057231,-0.028481,0.043276,1
4.4168,-1.5424,-1.3408,-0.0056086,0.12074,-0.32335,0.024099,0.069242,1
-19.946,-2.5394,-1.113,-0.31408,0.046738,0.0372,0.096398,-0.022504,1
-7.0808,0.96592,1.0078,0.07852,-0.1519,0.50935,0.019718,-0.051931,1
4.592,1.48,0.42941,0.11778,-0.058423,0.022892,-0.16651,0.013848,1
6.7654,-1.1061,-0.815,-0.22434,0.12074,-0.36914,-0.024099,0.019042,1
6.8355,-0.42064,-0.3593,0.056086,0.070107,-0.088707,0.21032,-0.041545,1
-4.0312,1.5579,0.77994,0.29726,-0.066213,0.071538,-0.017527,0.0069242,1
-7.9922,0.015579,0.85005,0.033652,0.011685,0.13449,-0.17746,0.088283,1
0.87634,-1.184,-0.57839,-0.23556,0.015579,0.09443,0.092016,-0.029428,1
1.8929,-0.32717,-1.2269,-0.40382,-0.15579,-0.19458,0.085443,-0.10906,1
0.73613,0.14021,0.24538,0.23556,0.038949,-0.077261,-0.17965,0.051931,1
5.6086,0.70107,1.1305,0.81325,0.23369,0.21748,-0.046008,0.08309,1
-1.6826,0.49854,-0.061344,-0.43186,-0.097371,-0.022892,0.17746,-0.062318,1
-10.691,-0.63876,-0.74489,-1.06,-0.22201,-0.16311,0.16212,-0.046738,1
3.2249,-0.40507,0.10516,0.55525,0.11685,0.186,0.19499,0.057125,1
11.778,0.54528,0.25414,1.1217,0.18695,0.097292,-0.40093,0.064049,1
-3.9961,0.14021,-0.25414,-0.35895,-0.077897,-0.47215,-1.0407,-0.0502,1
-9.4294,-0.76339,0.31548,-1.0039,-0.14411,-0.062954,0.54771,-0.13156,1
3.2249,-0.21811,0.28043,0.072912,0.027264,0.77834,1.8053,0.036352,1
5.9942,0.88803,-0.75365,0.72351,0.081792,0.025754,-0.44255,0.16099,1
-2.8043,0.57644,-0.043817,-0.03926,-0.0077897,-0.84701,-1.8732,0,1
-2.1383,-0.5297,0.86758,-0.40382,-0.027264,0.031477,0.29796,-0.10386,1
4.0312,-0.87245,-0.28043,0.29165,0.027264,0.58375,1.3715,-0.036352,1
-3.26,-0.10906,-0.76242,0.17387,0.0038949,-0.085846,-0.42503,0.013848,1
-5.9942,0.91919,0.52581,-0.56647,-0.081792,-0.15166,-0.6945,0.048469,1
7.2912,0.49854,0.58715,0.016826,-0.0038949,0.091569,0.65288,0.039814,1
5.9591,-0.62318,-0.86758,0.50477,0.12464,-0.24323,-0.061344,-0.045007,1
-3.9611,-0.32717,-0.34177,-0.24117,0.019474,0.034338,-0.58058,-0.025966,1
-1.6125,0.015579,1.3759,-0.03926,-0.066213,0.57803,0.83253,0.027697,1
-5.5385,-0.20253,-0.035054,0.3926,-0.035054,-0.2976,0.24757,-0.048469,1
-3.8209,0.56086,-1.6475,-0.47673,-0.093477,-0.90997,-1.3759,-0.0034621,1
11.533,0.5297,0.40312,-0.39821,0.023369,0.50077,0.065726,0.10732,1
3.3652,-0.93477,1.297,0.68425,0.19474,1.0788,1.4021,0.001731,1
-8.7634,-0.20253,-0.39435,0.31969,-0.0077897,-0.42923,-0.29577,-0.076166,1
4.7323,1.4021,-0.52581,-0.54964,-0.10516,-0.88135,-0.90263,-0.010386,1
3.295,-0.48296,-0.035054,-0.16265,0.050633,0.13735,0.42722,0.010386,1
-14.442,-1.8695,-0.12269,0.29726,-0.081792,0.45498,0.32644,-0.01731,1
-2.8394,0.63876,0.41188,-0.084129,-0.14021,0.12018,-0.39874,-0.0069242,1
17.597,1.667,0.38559,-0.17947,0.15969,-0.10301,-0.081062,0.053662,1
6.3097,-0.093477,-0.42064,0.31408,0.19085,-0.22892,0.24099,0.034621,1
-11.463,-0.79455,-0.29796,0.22434,-0.081792,-0.065815,0.067917,-0.025966,1
-7.817,-0.32717,0.23661,-0.42064,-0.15969,0.26898,0.024099,-0.010386,1
1.8929,-0.031159,-0.02629,-0.20191,3.4694e-18,0.097292,-0.070107,-0.03289,1
5.7488,0.12464,-0.096398,0.40382,0.085687,-0.22606,-0.30234,-0.041545,1
3.2249,0.62318,0.2629,-0.067303,-0.058423,-0.057231,0.098589,0.046738,1
-1.8228,0.51412,0.12269,-0.28604,-0.027264,0.0372,0.33301,0.08309,1
-2.0331,-1.1217,-0.10516,0.49356,0.28432,0.16883,0.035054,-0.057125,1
-2.629,-1.3398,-0.34177,0.089737,0.0038949,0.12305,-0.12488,-0.17657,1
-2.0331,1.184,-0.22785,-0.83007,-0.59591,-0.63526,-0.62439,0.10213,1
4.8024,1.9007,0.42941,0.07852,-0.0077897,-0.065815,0.015336,0.29255,1
4.6972,-0.6076,0.28919,0.85251,0.79066,1.0616,1.159,-0.093477,1
-2.2084,-1.7293,1.3878e-17,-0.067303,0.038949,-0.09443,-0.10078,-0.22504,1
-1.9981,0.062318,-0.13145,-0.55525,-0.70886,-0.88421,-0.87196,0.01731,1
-2.2084,1.1217,-0.66602,-0.10095,-0.066213,0.16597,0.1928,-0.079628,1
-6.3798,-0.28043,0.17527,0.20752,0.43622,0.31477,0.12926,-1.7347e-17,1
2.8394,-0.81013,0.86758,0.16826,0.0077897,-0.16597,-0.23442,0.36871,1
12.654,0.84129,-0.42941,-0.03926,-0.16358,0.10015,0.24538,0.055394,1
0.77118,1.1373,-0.42941,0.011217,0.14021,0.30046,0.27386,-0.42238,1
-9.7099,-0.79455,0.41188,0.011217,-0.031159,-0.30046,-0.33739,-0.067511,1
-3.3652,-1.7916,-0.21909,-0.27482,-0.24538,-0.66101,-0.17965,0.30466,1
1.8929,0.15579,0.11392,0.03926,0.15579,0.45784,0.75365,0.012117,1
1.8929,1.9474,0.70984,0.49916,0.21422,0.90138,-0.17527,-0.19388,1
2.8043,0.40507,-0.75365,-0.15704,-0.21032,-0.558,-1.5051,0.041545,1
0.38559,-1.2775,-0.86758,-0.70107,-0.10906,-0.6839,0.50609,0.14195,1
-2.3135,-0.59202,0.96398,0.1963,0.17527,0.47215,1.8819,-0.022504,1
0.31548,0.71665,0.60468,0.71229,0.023369,0.28043,-0.37902,-0.072704,1
-1.7176,0.29601,-0.74489,-0.095346,-0.062318,-0.15452,-1.4723,-0.096939,1
-3.0146,-1.0127,-0.20156,-0.39821,0.031159,-0.011446,-0.11612,-0.03289,1
5.3282,0.62318,0.54333,0.061695,-0.054528,-0.24037,0.73613,0.21292,1
4.6621,1.3243,0.052581,0.050477,-0.038949,-0.27185,0.48199,0.081359,1
-4.0312,-1.8228,-0.50828,-0.21313,0.10516,0.48646,-0.22785,-0.18522,1
-3.1198,-0.68549,-0.096398,0.0056086,-0.070107,0.56658,-0.51485,-0.029428,1
-0.84129,2.5083,0.38559,0.36456,-0.077897,-0.45212,0.083253,0.043276,1
-2.2434,-0.31159,0.11392,0.15704,0.26096,-0.51507,0.37245,-0.051931,1
3.1548,-2.259,-0.12269,-0.39821,-0.0077897,0.10301,-0.26728,0.062318,1
7.0808,0.65434,-0.087634,-0.258,-0.36612,0.065815,-0.33739,0.074435,1
-0.9815,1.3243,0,0.46551,0.12464,0.31191,0.49294,-0.036352,1
-4.5219,-0.49854,-0.052581,0.12339,0.30769,0.40348,0.78652,-0.0086552,1
-1.5073,-0.28043,-0.20156,-0.65621,-0.23759,-0.33766,-0.42941,-0.090014,1
-4.4518,0.4518,0.4557,0.16826,-0.148,-0.54369,-1.5862,-0.084821,1
0.59591,-0.23369,0.65726,0.80764,0.29601,-0.042923,0.30234,0.23023,1
12.058,-0.42064,-1.0341,-0.38699,-0.027264,0.30332,1.8053,0.11944,1
3.5755,0.031159,-1.1305,-0.76277,-0.25317,0.36055,-0.46665,-0.34621,1
-14.372,0.046738,1.3934,0.41504,0.12853,0.062954,-1.0976,-0.09867,1
-7.0107,0.38949,1.2619,0.50477,0.13632,-0.35483,0.64192,0.39122,1
12.094,0.54528,-1.1831,-0.31969,-0.10516,-0.23178,0.41188,0.077897,1
4.3817,-0.6076,-1.0428,-0.095346,-0.062318,0.20031,-0.34396,-0.3064,1
-6.3447,-0.95034,0.54333,0.26921,-0.0077897,0.11732,-0.38778,-0.072704,1
2.9796,0.63876,1.0691,-0.21313,0.097371,-0.13449,-0.35711,0.17484,1
-0.31548,1.0282,-0.043817,-0.41504,0.15579,0.12305,0.46008,0.10386,1
-7.3963,-0.48296,-1.446,0.17387,-0.12074,0.20317,0.92454,-0.14195,1
3.6806,-0.96592,-0.0087634,0.70668,-0.27653,-0.32908,-0.22128,-0.22677,1
6.1344,0.23369,1.3233,-0.022434,-0.011685,-0.29474,-0.86758,0.23023,1
-1.1217,0.9815,0.017527,-0.87494,0.28822,0.51794,0.32863,0.44661,1
-2.6641,-0.29601,-0.49952,0.14021,0.21811,0.27471,0.22566,-0.37564,1
-5.2931,-1.0594,-0.37683,0.70107,-0.17137,-0.73255,-1.1392,-0.62837,1
0.035054,0.73223,-0.12269,-0.41504,-0.32717,-0.15738,0.46665,0.46565,1
10.306,1.0127,0.63097,-0.30286,-0.0038949,0.78406,1.538,0.56086,1
1.0166,-1.0127,0.13145,0.5216,0.32717,0.11446,-0.85882,-0.37564,1
-11.112,-0.96592,-0.31548,-0.016826,0.11295,-0.49791,-0.74489,-0.26312,1
-2.8394,0.87245,0.18403,-0.41504,-0.29211,-0.186,0.82814,0.15406,1
7.7118,1.3087,-0.02629,0.21874,-0.038949,0.057231,-0.29796,0.031159,1
6.4849,-0.68549,-0.68355,0.23556,0.22201,0.16597,-0.18841,-0.012117,1
-1.4021,-1.854,-0.14898,-0.41504,-0.2259,0.25181,0.93988,0.046738,1
-6.8705,0.90361,1.0691,-0.11217,-0.085687,0.12305,-0.69012,-8.6736e-18,1
-4.0662,1.667,0.46446,0.51038,0.58033,-0.24609,-1.446,-0.14021,1
2.594,-1.5891,-0.85882,0.17387,-0.019474,-0.56086,0.90044,0.064049,1
7.8871,-0.14021,-0.52581,-0.44308,-0.79845,-0.15738,1.251,0.15926,1
-1.2619,2.2746,0.23661,-0.42064,-0.031159,0.77547,-0.4316,-0.22677,1
-13.215,-2.0721,0.47323,0.38138,0.63486,0.63812,0.25852,0.10906,1
4.8374,-2.2434,0.12269,0.54403,0.10127,-0.64957,0.40969,0.27697,1
17.387,3.7079,-0.37683,-0.41504,-0.25706,-0.74114,-2.1427,-0.52105,1
-6.9406,1.2619,-0.14021,-0.31969,-0.031159,0.54369,-1.2773,-0.12464,1
-15.564,-4.1753,0.096398,0.43747,0.097371,0.53511,2.9971,0.82225,1
8.9737,0.20253,0.40312,0.072912,-0.0038949,-0.62095,1.963,-0.062318,1
